"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-02 11:00","2021","06","02","11:00","25.1","","15.8","","56","","","","12","","11","","48.3","","101.29","","30","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-02 12:00","2021","06","02","12:00","25.3","","14.7","","51","","","","13","","18","","48.3","","101.26","","29","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-02 13:00","2021","06","02","13:00","25.8","","13.8","","47","","","","15","","17","","48.3","","101.24","","29","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-02 14:00","2021","06","02","14:00","26.7","","14.0","","45","","","","12","","10","","48.3","","101.20","","30","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-02 15:00","2021","06","02","15:00","27.6","","13.1","","40","","","","15","","13","","48.3","","101.15","","30","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-02 16:00","2021","06","02","16:00","28.1","","14.5","","43","","","","14","","13","","48.3","","101.09","","32","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-02 17:00","2021","06","02","17:00","27.5","","14.0","","43","","","","9","","11","","48.3","","101.06","","31","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-02 18:00","2021","06","02","18:00","26.4","","13.8","","45","","","","13","","10","","32.2","","101.05","","30","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-02 19:00","2021","06","02","19:00","23.1","","14.0","","56","","","","9","","18","","32.2","","101.05","","26","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-02 20:00","2021","06","02","20:00","19.1","","15.2","","78","","","","28","","12","","32.2","","101.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-02 21:00","2021","06","02","21:00","18.5","","14.4","","77","","","","29","","11","","24.1","","101.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-02 22:00","2021","06","02","22:00","18.3","","15.1","","81","","","","26","","8","","24.1","","101.11","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-02 23:00","2021","06","02","23:00","19.2","","14.9","","76","","","","18","","5","","24.1","","101.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-03 00:00","2021","06","03","00:00","17.8","","15.2","","84","","","","31","","4","","24.1","","101.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-03 01:00","2021","06","03","01:00","16.5","","13.1","","80","","","","10","","13","","24.1","","101.21","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-03 02:00","2021","06","03","02:00","15.4","","13.3","","87","","","","10","","11","","24.1","","101.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-03 03:00","2021","06","03","03:00","14.7","","12.5","","87","","","","9","","18","","24.1","","101.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-03 04:00","2021","06","03","04:00","14.8","","12.6","","86","","","","9","","16","","32.2","","101.28","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-03 05:00","2021","06","03","05:00","14.8","","12.8","","88","","","","10","","13","","32.2","","101.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-03 06:00","2021","06","03","06:00","15.2","","12.9","","86","","","","11","","13","","48.3","","101.38","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-03 07:00","2021","06","03","07:00","15.4","","12.2","","81","","","","11","","16","","48.3","","101.45","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-03 08:00","2021","06","03","08:00","16.1","","12.3","","78","","","","9","","19","","48.3","","101.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-03 09:00","2021","06","03","09:00","18.8","","12.7","","67","","","","13","","17","","48.3","","101.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-03 10:00","2021","06","03","10:00","20.3","","13.5","","64","","","","14","","15","","48.3","","101.42","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-03 11:00","2021","06","03","11:00","19.1","","13.6","","70","","","","22","","15","","48.3","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-03 12:00","2021","06","03","12:00","20.0","","15.0","","72","","","","21","","13","","48.3","","101.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-03 13:00","2021","06","03","13:00","19.6","","15.2","","75","","","","22","","15","","48.3","","101.38","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-03 14:00","2021","06","03","14:00","19.7","","15.8","","78","","","","24","","13","","48.3","","101.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-03 15:00","2021","06","03","15:00","19.8","","16.0","","78","","","","23","","18","","48.3","","101.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-03 16:00","2021","06","03","16:00","20.8","","15.6","","72","","","","23","","16","","48.3","","101.27","","25","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-03 17:00","2021","06","03","17:00","21.4","","15.0","","66","","","","22","","15","","48.3","","101.22","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-03 18:00","2021","06","03","18:00","19.9","","15.2","","74","","","","25","","14","","48.3","","101.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-03 19:00","2021","06","03","19:00","19.9","","13.9","","68","","","","29","","7","","48.3","","101.17","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-03 20:00","2021","06","03","20:00","18.0","","10.8","","63","","","","10","","16","","32.2","","101.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-03 21:00","2021","06","03","21:00","16.0","","8.8","","62","","","","9","","20","","24.1","","101.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-03 22:00","2021","06","03","22:00","15.4","","8.8","","65","","","","11","","20","","24.1","","101.25","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-03 23:00","2021","06","03","23:00","14.1","","9.5","","74","","","","11","","23","","24.1","","101.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-04 00:00","2021","06","04","00:00","13.3","","8.5","","72","","","","11","","20","","24.1","","101.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-04 01:00","2021","06","04","01:00","12.7","","8.2","","74","","","","10","","23","","24.1","","101.35","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-04 02:00","2021","06","04","02:00","12.2","","8.5","","78","","","","11","","24","","24.1","","101.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-04 03:00","2021","06","04","03:00","11.7","","8.4","","80","","","","10","","23","","24.1","","101.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-04 04:00","2021","06","04","04:00","11.1","","8.2","","82","","","","10","","24","","32.2","","101.46","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-04 05:00","2021","06","04","05:00","11.6","","8.0","","78","","","","9","","25","","32.2","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-04 06:00","2021","06","04","06:00","13.0","","8.5","","74","","","","10","","23","","48.3","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-04 07:00","2021","06","04","07:00","12.8","","8.1","","73","","","","11","","26","","48.3","","101.59","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-04 08:00","2021","06","04","08:00","13.6","","7.8","","68","","","","11","","27","","48.3","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-04 09:00","2021","06","04","09:00","14.8","","8.0","","64","","","","11","","23","","48.3","","101.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-04 10:00","2021","06","04","10:00","15.8","","8.2","","61","","","","10","","19","","48.3","","101.74","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-04 11:00","2021","06","04","11:00","17.9","","9.5","","57","","","","11","","20","","48.3","","101.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-04 12:00","2021","06","04","12:00","16.7","","9.4","","62","","","","12","","15","","48.3","","101.74","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-04 13:00","2021","06","04","13:00","16.8","","8.7","","58","","","","15","","13","","48.3","","101.74","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-04 14:00","2021","06","04","14:00","15.8","","10.0","","68","","","","18","","17","","48.3","","101.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-04 15:00","2021","06","04","15:00","16.1","","8.1","","59","","","","13","","8","","48.3","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-04 16:00","2021","06","04","16:00","16.6","","8.2","","57","","","","10","","12","","40.2","","101.67","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-04 17:00","2021","06","04","17:00","16.1","","11.7","","75","","","","8","","14","","48.3","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-04 18:00","2021","06","04","18:00","15.7","","9.6","","66","","","","7","","19","","32.2","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-04 19:00","2021","06","04","19:00","14.1","","8.6","","69","","","","12","","10","","11.3","","101.52","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-04 20:00","2021","06","04","20:00","13.2","","11.1","","87","","","","1","","11","","19.3","","101.45","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-04 21:00","2021","06","04","21:00","13.4","","9.5","","77","","","","5","","10","","24.1","","101.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-04 22:00","2021","06","04","22:00","13.2","","10.7","","85","","","","8","","9","","24.1","","101.39","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-04 23:00","2021","06","04","23:00","12.7","","11.1","","90","","","","2","","5","","24.1","","101.34","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-05 00:00","2021","06","05","00:00","12.6","","10.7","","88","","","","3","","5","","24.1","","101.29","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-05 01:00","2021","06","05","01:00","12.4","","10.4","","87","","","","11","","9","","24.1","","101.23","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-05 02:00","2021","06","05","02:00","11.2","","10.1","","93","","","","13","","9","","24.1","","101.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-05 03:00","2021","06","05","03:00","11.4","","10.3","","93","","","","13","","14","","24.1","","101.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-05 04:00","2021","06","05","04:00","10.7","","10.1","","96","","","","11","","12","","24.1","","101.14","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-05 05:00","2021","06","05","05:00","11.2","","10.6","","96","","","","10","","14","","24.1","","101.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-05 06:00","2021","06","05","06:00","11.9","","10.6","","91","","","","12","","13","","32.2","","101.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-05 07:00","2021","06","05","07:00","12.7","","10.1","","84","","","","13","","14","","32.2","","101.13","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-05 08:00","2021","06","05","08:00","13.8","","9.6","","76","","","","16","","10","","48.3","","101.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-05 09:00","2021","06","05","09:00","14.6","","8.4","","66","","","","20","","17","","48.3","","101.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-05 10:00","2021","06","05","10:00","15.1","","8.2","","63","","","","20","","21","","48.3","","101.21","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-05 11:00","2021","06","05","11:00","16.4","","8.8","","60","","","","21","","21","","48.3","","101.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-05 12:00","2021","06","05","12:00","16.4","","7.9","","57","","","","21","","20","","48.3","","101.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-05 13:00","2021","06","05","13:00","16.8","","8.0","","56","","","","30","","17","","48.3","","101.33","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-05 14:00","2021","06","05","14:00","15.8","","8.5","","61","","","","26","","13","","48.3","","101.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-05 15:00","2021","06","05","15:00","15.2","","8.7","","65","","","","26","","12","","48.3","","101.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-05 16:00","2021","06","05","16:00","15.2","","8.3","","63","","","","25","","16","","48.3","","101.43","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-05 17:00","2021","06","05","17:00","15.6","","8.6","","62","","","","23","","15","","48.3","","101.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-05 18:00","2021","06","05","18:00","14.3","","7.4","","63","","","","21","","14","","48.3","","101.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-05 19:00","2021","06","05","19:00","14.3","","5.4","","55","","","","24","","27","","32.2","","101.45","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-05 20:00","2021","06","05","20:00","13.5","","5.7","","59","","","","26","","15","","32.2","","101.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-05 21:00","2021","06","05","21:00","13.3","","5.0","","57","","","","25","","30","","24.1","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-05 22:00","2021","06","05","22:00","12.8","","4.8","","58","","","","26","","30","","24.1","","101.55","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-05 23:00","2021","06","05","23:00","12.3","","4.6","","59","","","","25","","23","","24.1","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-06 00:00","2021","06","06","00:00","12.3","","4.7","","59","","","","24","","23","","24.1","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-06 01:00","2021","06","06","01:00","11.8","","6.1","","68","","","","20","","17","","24.1","","101.59","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-06 02:00","2021","06","06","02:00","11.8","","4.8","","62","","","","22","","12","","24.1","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-06 03:00","2021","06","06","03:00","11.0","","5.2","","67","","","","12","","7","","24.1","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-06 04:00","2021","06","06","04:00","9.7","","5.3","","74","","","","9","","17","","24.1","","101.49","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-06 05:00","2021","06","06","05:00","9.8","","6.2","","78","","","","9","","14","","32.2","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-06 06:00","2021","06","06","06:00","10.5","","6.5","","76","","","","9","","17","","32.2","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-06 07:00","2021","06","06","07:00","11.1","","6.7","","74","","","","10","","19","","32.2","","101.44","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-06 08:00","2021","06","06","08:00","12.1","","5.5","","64","","","","9","","21","","32.2","","101.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-06 09:00","2021","06","06","09:00","11.7","","6.2","","69","","","","17","","20","","24.1","","101.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-06 10:00","2021","06","06","10:00","11.7","","6.7","","71","","","","13","","17","","32.2","","101.32","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-06 11:00","2021","06","06","11:00","11.0","","7.9","","81","","","","14","","18","","32.2","","101.28","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-06 12:00","2021","06","06","12:00","11.2","","6.8","","75","","","","11","","20","","32.2","","101.22","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-06 13:00","2021","06","06","13:00","11.8","","6.5","","70","","","","11","","24","","32.2","","101.19","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-06 14:00","2021","06","06","14:00","11.9","","8.7","","81","","","","9","","21","","32.2","","101.16","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-06 15:00","2021","06","06","15:00","11.7","","8.6","","81","","","","9","","19","","32.2","","101.11","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-06 16:00","2021","06","06","16:00","11.0","","8.0","","81","","","","9","","19","","32.2","","101.09","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-06 17:00","2021","06","06","17:00","11.1","","8.1","","82","","","","7","","19","","32.2","","101.07","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-06 18:00","2021","06","06","18:00","10.0","","8.1","","88","","","","11","","18","","16.1","","101.05","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-06 19:00","2021","06","06","19:00","10.1","","8.2","","88","","","","7","","18","","24.1","","101.00","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-06 20:00","2021","06","06","20:00","10.1","","7.8","","86","","","","8","","16","","32.2","","100.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-06 21:00","2021","06","06","21:00","9.9","","7.3","","84","","","","7","","16","","24.1","","100.99","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-06 22:00","2021","06","06","22:00","9.5","","7.8","","90","","","","5","","17","","32.2","","100.98","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-06 23:00","2021","06","06","23:00","9.5","","8.1","","91","","","","7","","6","","32.2","","101.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-07 00:00","2021","06","07","00:00","9.6","","7.9","","89","","","","8","","14","","32.2","","101.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-07 01:00","2021","06","07","01:00","9.4","","7.9","","90","","","","4","","12","","24.1","","101.04","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-07 02:00","2021","06","07","02:00","9.4","","8.3","","93","","","","6","","8","","19.3","","101.08","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-07 03:00","2021","06","07","03:00","9.2","","8.0","","93","","","","8","","22","","19.3","","101.14","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-07 04:00","2021","06","07","04:00","9.0","","7.7","","92","","","","9","","15","","24.1","","101.17","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-07 05:00","2021","06","07","05:00","8.5","","7.0","","90","","","","12","","13","","32.2","","101.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-07 06:00","2021","06","07","06:00","8.8","","7.2","","90","","","","9","","13","","32.2","","101.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-06-07 07:00","2021","06","07","07:00","9.7","","7.5","","86","","","","11","","13","","32.2","","101.34","","","","","","Mostly Cloudy"
